bin,shortcode,created_at,text
2011-00,Bw609,1298361878, cute
2011-00,BvZJE,1298261536,nice
2011-00,BvZJE,1298348972,Beautiful!
2011-00,BvZJE,1298488448,Love the PCH @memike23!
2011-00,BvHk8,1298229472,Awesome
2011-00,Btr7f,1298156706,"Love this, absolutely."
2011-00,Btr7f,1298488391,"This one is sooo sick @memike23!! I love your work, so wide ranging and with a joy for living! You're well traveled too! Sending back love your way man! Happy to follow you, too. "
2011-00,BvDVq,1298226510,Lol awesome! Love you
2011-00,BvDVq,1298226911,Great pic!
2011-00,BvDVq,1298229931,Beautiful !!!
2011-00,BvDVq,1298259843,Love the colors!
2011-00,BvDVq,1298283779,Great pic!!! Wow
2011-00,BvDVq,1298283807,Great shot!
2011-00,Btnzo,1298355936,Ewww!
2011-00,BthB3,1298147431,Awesome ;)
2011-00,BtynG,1298225249,So beautiful 
2011-00,BvJKX,1298230479,Congrats!!!!!!
2011-00,BvJKX,1298242667,Congrats
2011-00,BvJKX,1298259824,Congrats!
2011-00,BvJKX,1298355859,"Congratulations on making the popular page!  @weatherhellmeier, I have seen people post a screenshot picture of the notification that gets sent to their phone, announcing  that they have made the popular page.  I'm still waiting on that to happen, if it ever happens!"
2011-00,BvJKX,1298443027,"You're welcome, my friend. Great pics! "
2011-00,BvJKX,1298452547,I second @geygey 
2011-00,BvJKX,1298587199,Love ur photos! Good job ;)
2011-00,BoEBs,1297798162,Great shot
2011-00,BoEBs,1297807079,Nice pic dude !  Thank you for you comment my pic 
2011-00,BoEBs,1297811083,Great shot xx
2011-00,BoEBs,1297832488,beautiful composition
2011-00,BoEBs,1297847096,Love your photos you're welcome my new friend...
2011-00,BoEBs,1297873824,Peaceful 
2011-00,BtQEb,1298133860,beautiful
2011-00,BlxpU,1297663893,wow..!!
2011-00,BlxpU,1297701730,Awesome! Thanks for all your likes and comments!
2011-00,BlxpU,1297709689,Great photos too! I'm glad that u like it!
2011-00,BlxpU,1297727714,Amazing!!!
2011-00,Blx6z,1297725447,thanks many likes!! 
2011-00,Blx6z,1297727696,Cute
2011-00,Blx6z,1297728487,Thanks for following 
2011-00,Blx6z,1297840092,@memike23 She's beautiful! She could be a double for my niece.
2011-00,BiCAY,1298349027,Huge fan ;)
2011-00,Bck6y,1297049028,Woooow!!!!!
2011-00,Bck6y,1297199582,Beautiful!
2011-00,Bd5I8,1297164438,Great shot xx
2011-00,Bd5I8,1297182937,Look Lemoney Sniket-ish. Cool.
2011-00,BclEK,1297095035,Def cool with no filter..
2011-00,BclEK,1297126677,Nice shot! Congrats!
2011-00,BclEK,1297801368,Wooow!!!
2011-00,BlxfJ,1297727739,So lovery
2011-00,Bclk0,1297213852,This is so rad dood
2011-00,BYQRa,1297213889,Really good photo
2011-00,BYQRa,1297414434,Love the composition of this!
2011-00,BcZ9X,1297041418,great!!
2011-00,BYcAG,1297727787,Beautiful view
2011-00,BYMeY,1298361844,Thanks for following.  Means a lot to me 
2011-00,BX8hZ,1296773666,Thanks for playing!
2011-00,BYH7d,1296783508,great shot
2011-00,BYH7d,1296783782,So sick my man
2011-00,BYH7d,1296786095,Ya man! Anytime!
2011-00,BXJZb,1296713443,Love this.
2011-00,BXJZb,1296719867,I want to be there!!!
2011-00,BXJZb,1296735224,Great pic!!
2011-00,BXGo7,1296791598,beautiful
2011-00,BXGo7,1297719166,awesome!! :)
2011-00,BXv76,1296772255,Cool.
2011-00,BX5K3,1296770000,LOVE THEM!!!
2011-00,BX5K3,1296893627,Amazing!! Love them. Just saw them perform tonight!
2011-00,BX5K3,1297414471,Whoo! They rock!
2011-00,BX5K3,1299776411,aaaaa just got 2 tickets for their london gig
2011-00,BXHCH,1296711589,LOL
2011-00,BXHCH,1296717151,Thanks for following 
2011-00,BXHCH,1296717231,Heehee
2011-00,BXHCH,1297226766,Shud walk closer to avoid the mess :P
2011-00,BXHCH,1300390078,hahaha..  Crazy great!
2011-00,BXENF,1296717278,So pretty!
2011-00,BXENF,1297719182,"so lovely, :)"
2011-00,BWvWD,1296686708,Very nice! Love the sky. I layer IG filters a lot ~ Walden layered over Gotham is a favorite combination :)
2011-00,BWvWD,1296687063,Hei Mike.. love tropical island feel of this pic.
2011-00,BWvWD,1296688025,Beautiful!
2011-00,BWvWD,1296688563,Nice work
2011-00,BWvWD,1296688942,stunning. hi from tel aviv!
2011-00,BWvWD,1296692033,Lovely
2011-00,BWvWD,1296692811,Love it!
2011-00,BWvWD,1298761969,Lovely!
2011-00,BXGY2,1296717253,Love this!
2011-00,BWvLM,1297840766,This makes me smile. 
2011-00,BWkar,1296681440,Sweeeeeeet!
2011-00,BWtsm,1296750700,Nice..
2011-00,BWtsm,1298224586,
2011-00,BVv3n,1296617502,Where is this? Soooooo good looking
2011-00,BVv3n,1296618215,Sure I like to appreciate people like you!!
2011-00,BWiW6,1296686752,Beautiful!
2011-00,BWt7V,1296685077,Sickkkkkkkkk!
2011-00,BWt7V,1296690861,Very nice
2011-00,BWt7V,1296717308,I want to be there!
2011-00,BVaSF,1296591424,Love this one. Where was it taken?
2011-00,BVmwH,1296627511,Sawwweeeeeet!!
2011-00,BVmwH,1296634435,Wow
2011-00,BVmwH,1296669028,Great shot!
2011-00,BVm28,1296610921,That's so sick
2011-00,BVm28,1296634420,Killer detail
2011-00,BVftA,1296598332,Nice crib...!? Thanks for all your likes and comments.
2011-00,BVftA,1296598607,:)
2011-00,BVftA,1296601566,Gooooood setup! Lucky
2011-00,BVftA,1296617035,Seriously can I move in
2011-00,BVftA,1296627546,Ya let me move in too! Looks so nice!
2011-00,BVftA,1296658797,Very nice and Cosy!
2011-00,BVZkh,1296619247,lime..?
2011-00,BViBX,1296601169,Nice 
2011-00,BViBX,1296601488,This is a sick silhouette
2011-00,BVXSU,1296619297,Cool place to hang out..
2011-00,BVXSU,1297910147,The west is the best
2011-00,BVXSU,1298102410,Fucking jealous
2011-00,BVXSU,1299249983,I like how they sell weed AND toe rings. Hahhahaha
2011-00,BVXSU,1299927603,funny shot of Venice beach :)
2011-00,BVW18,1296588657,Lucky
2011-00,BVW18,1296596035,Nice shot xx
2011-00,BVXgi,1298828133,"Love it man,"
2011-00,BU2eY,1296588724,Where the freak do you live? Lucky guy
2011-00,BU2eY,1296619405,Ooh man.. I must put this is my to-go list.. beautifully captured 
2011-00,BU2eY,1297709432,Incredible!!! I love to travel
2011-00,BUwdp,1296598525,Cool
2011-00,BUu-h,1296555842,
2011-00,BUzmg,1296577749,Michael I love this.
2011-00,BUxlt,1296556471,Thank U 4 follow-up
2011-00,BUxlt,1296589751,"hey Yo...I personally invite you to join my project, spreading happiness and optimism. Join us! i love your pics btw"
2011-00,BUxlt,1296589896,be my friend too. Im adding you up. add me too .
2011-00,BUdDr,1296529481,Nice perspective.
2011-00,BUdtE,1296619503,love it..
2011-00,BUXwC,1296511493,Love this.
2011-00,BUcF4,1296529502,Where is this?
2011-00,BUXg8,1296542157,Nice pic :)
2011-00,BUXg8,1296555948,Beaytiful(^_^)
2011-00,BUXg8,1296598602,Beautiful!
2011-00,BUXg8,1296792017,lucky! I like your work as well! keep it up
2011-00,BTskf,1296511532,Fantastic capture of movement.
2011-00,BTsZt,1296556038,Cool (^_^)!
2011-00,BUWAr,1296556000,Like it 
2011-00,BUV4o,1296511519,Brilliant shot.
2011-00,BTq5y,1296556107,Love this pic!
2011-00,yo5y,1297854558,The perfect senery =]
2011-00,BTpm8,1296556373,Big Wednesday⁈
2011-00,BTpnk,1296556151,Art
2011-00,BTpnW,1296791691,sweet!
2011-00,BTpnW,1298155711,Oh word!
2011-00,D0Wyp,1304429668,You're so cute~!!
2011-00,D0Wnk,1304429213,
2011-00,FmJjH,1307881493,Haha~ cute doggy!
2011-00,D0W50,1304429190,Awe!  Striking a pose!
2011-00,D0XKu,1304429172,
2011-00,D0XKu,1307924642,カワイイ(((o(*ﾟ▽ﾟ*)o)))
2011-00,DbivS,1303523227,grrr!
2011-00,DbigU,1303523286,oh good grief!! nothing beats a pug face!!
2011-00,Cngyz,1302053729,Beautiful
2011-00,Ca1yH,1300707447,Ouch!!
2011-00,CC18M,1300424612,
2011-00,CC0Hw,1299421499,
2011-00,CC0hW,1299421328,Looks good 
2011-00,Ca1nH,1300717028,That's the same look my Boston Terrier's give me! :)
2011-00,CC0CG,1299421544,"Love,love,love"
2011-00,CBaSS,1299355080,I got some pug pics as well
2011-00,CBaSS,1299364304,
2011-00,CBaSS,1299373093,
2011-00,B4Yrp,1298791602,고녀석 참 개구지게생겼네요 :)
2011-00,Byi-D,1298446047,Love it! Where is this?
2011-00,CBYXJ,1299357404,
2011-00,B4ZCi,1298791725,아이고 이뻐!!
2011-00,B4ZCi,1298792630,
2011-00,BVM00,1296664576,Good!
2011-00,BVO0Y,1296576392,好味
2011-00,BVO0Y,1296664561,Yummy!!
2011-00,BVO0Y,1297614092,Yummy
2011-00,BWMJu,1296649033,あけましておめでとう！
2011-00,BWb_F,1296663615,Thankyou so muchhhhhh!
2011-00,BWb_F,1296663627,Its so sweeetttt!!
2011-00,BWb_F,1296663637,Happy lunar yearr! :D
2011-00,BWb_F,1296663882,I love it!
2011-00,BWb_F,1296663987,"We play games with our families, we eat a big big dinner and people give us red packs ^^ and much more!"
2011-00,BWb_F,1296664335,I know!! I heard it ^^
2011-00,BWb_F,1296664471,Yes
2011-00,BWb_F,1296664542,Happy new year too!!
2011-00,BWb_F,1296664902,You come from Hong kong?
2011-00,BWb_F,1296742724,Gong Xi fa Cai
2011-00,BWb_F,1296768127,Thanks for follow
2011-00,BH1lg,1295605160,Cute~ :)
2011-00,BK39x,1295858437,Let's make turkeys
2011-00,BK39x,1296660378,Is this in taiwan?
2011-00,BK39x,1296660693,Ok :)
2011-00,BK39x,1296660905,Yes i have
2011-00,BHwIm,1296316362,Her leggings!..Thts a fashion statement
2011-00,BHwIm,1296833203,Awwww so cute ;)
2011-00,BHpmB,1295655941,Wow! Pretty colors :)
2011-00,0JHd,1294039693,ははは～ 好きな！
2011-00,0JHd,1294039723,腹が立った！
2011-00,0JHd,1294268906,Thanks for following~ :)
2011-00,0JHd,1294302886,안녕하세요Thank you for following ^^
2011-00,0JHd,1294457891,Look very yummyyyyyy:)
2011-00,0JHd,1295541292,Yum! Thanks for following!
2011-00,0JHd,1295655962,Nice!
2011-00,-q4F,1295184850,Thank U for following me.  Your photos are really perfect.  I like all of them.  
2011-00,-q4F,1295201255,Thx for the follow;)
2011-00,-q4F,1295454813,Thanks for following ^.*
2011-00,-q4F,1295476314,Thx for following ☺~♥
2011-00,xzur,1294329066,腸粉～！It's my favorite!!
2011-00,v1Yo,1294275591,Cute~ ^^
2011-00,xziH,1294059173,It is very lovely(*^o^*)
2011-00,xziH,1294275566,I saw an angel... :)
2011-00,xzpn,1294275486,^^
2011-00,sYf_,1294275611,Cool!
2011-00,lD-K,1294275738,"Oh, boy! So adorable~!!! xD"
2011-00,dyH5,1294275786,Great pic!
2011-00,UajV,1294275875,Hi~~! doggy!! :D
2011-00,TV7F,1294275907,Amazing.....!!
2011-00,TVyb,1294275926,Cute!
2011-00,Glkyi,1309317479,Sooo pretty :)
2011-00,GXH-d,1309059983,Awwwwwwww little peps xxxx
2011-00,Gsy7V,1309488004,NAWWWWWWWWWW
2011-00,FhNYm,1307775162,Delish
2011-00,FhNYm,1307784415,Yummy!
2011-00,E4WIL,1306666154,Hahaha
2011-00,E4HEB,1306662491,Oh god haha :)
2011-00,E4HEB,1306711161,Baha
2011-00,E4HEB,1306730318,There's the real bec!
2011-00,E4HEB,1306743421,Geek
2011-00,GHAOM,1308653698,Loser :)
2011-00,GHAOM,1308702615,Hahaha!
2011-00,GHAOM,1308714463,Hahaha x
2011-00,EfnzQ,1305937927,Naww
2011-00,EfnzQ,1305945097,Does he follow u everywhere? Roco does it's fun :)
2011-00,ELzyr,1305282513,Nawwwwwwwwwwwwwww peps
2011-00,EeHOa,1306046027,Lol does he know u posted this?
2011-00,EEnr8,1305027546,Ewww
2011-00,DRHAJ,1303084055,Your so lovely!! Mwah! Xxx
2011-00,DX0uR,1303390367,Awww haha
2011-00,DbYDI,1303722840,Hello. So going to torquay at NIGHT next year to see the surveys come out and play :D
2011-00,DbYDI,1303722854,Haha or surfers haha
2011-00,DbYDI,1303770474,Mmmmmm
2011-00,DOO1G,1303017373,Haha I love this!
2011-00,DOO1G,1303038541,Hahaha spastic!
2011-00,Cx-Nu,1301826202,How's new store? I might pop in come school holidays :D
2011-00,Ct3hG,1301781021,Hahahahahahahahaha
2011-00,CpBqp,1301389646,That is so cool! I love fudge! Where from Beccy Joe? Xx
2011-00,CpBqp,1301394278,Very cool! What other flavors did u get? Fudgyboombahs what a fab name! x
2011-00,Cm6f1,1301283615,And drunk Stephanie :)
2011-00,Cm6f1,1301289360,This is a pretty picture of you Stephanie :)
2011-00,Cbkfk,1300748109,Awwwwwwwwwwwwwwwwwwwwwww peps so cute xoxoxooxxooxox
2011-00,ClQmN,1301394369,Peppy is loving the photoshoots! ; )
2011-00,Bt8jD,1298200753,Feisty one you are!
2011-00,Bt8jD,1306221162,Oh my Gosh what's that for? 
2011-00,BcVV8,1297035220,Haha amazing
2011-00,BPhzE,1296198126,Awwwww peppysen I love you
2011-00,BPhiL,1296198165,Cute :)
2011-00,FvvNl,1308134952,それそれ（笑）
2011-00,6WLf,1301275187,That's so cute haha
2011-00,EzU7w,1306548861,ローンチおめです！
2011-00,FaaNz,1307590244,欲しくて我慢してたけどナノブロック買います！
2011-00,FaaNz,1307767522,（;￣O￣）おー
2011-00,Eb0Fd,1305818533,ターゲットは30〜40歳ですね！
2011-00,BS7X0,1296425233,かわいいー！
2011-00,BAQuA,1295269537,すごいです
2011-00,BAQuA,1295269606,わたしなんてまだ20枚しか...笑
2011-00,BAQuA,1295525637,Good
2011-00,BD5ZW,1295367687,Very beautiful!!!!
2011-00,GDJj4,1308548814,Please TURN OFF your cell phone!!!
2011-00,BzRzI,1298500134,NY -> MIA -> LA
2011-00,GPaMf,1308938852,que no falte
2011-00,Gggq6,1309200236,Q buena!!
2011-00,GOIv7,1308815786,Magnífica!!
2011-00,GOIv7,1308820497,Nice ;)
2011-00,F_LOW,1308467728,Buenos dias!
2011-00,F_LOW,1308473692,Buenos días!!!
2011-00,F6ssp,1308382320,Muy buena perspectiva!! Buenos dias :)
2011-00,F6ssp,1308493380,Casi absorvente
2011-00,F6ssp,1309214443,"Me encanta la sensacion que da, no sé si es la propia galería, la perspectiva o ambas... Hay algo que descoloca, parece perfecta pero no lo es... O eso o que el calor me hace flipar"
2011-00,FpyG7,1308948806,Where is this?
2011-00,FpyG7,1308948964,Thank you!
2011-00,F1PYM,1308815103,Preciosa!!
2011-00,FrPqK,1307992965,Bonita!!
2011-00,Fh-L9,1308939318,This is a nice shot! Look in the internet for statigram! May be you find this is interesting! Have fun!
2011-00,FZYrd,1307563919,Bonita!!
2011-00,FcSRd,1307643639,Buena!!
2011-00,FcSRd,1307645149,Versalles?
2011-00,FfoRU,1308815123,Buenísima!!
2011-00,FV61Z,1307462992,"Enorme, que colores!"
2011-00,FV61Z,1308815141,Chula!!
2011-00,FWXNd,1307474928,Te habrás retirado a tiempo!!
2011-00,FWXNd,1308493474,Genial. Parece q estaban esperando q alguien les fotografiara. Creo q hasta sonrien!
2011-00,EUPs3,1305540867,Bonita!
2011-00,FCBI7,1306949268,Terminal?
2011-00,FCBI7,1306950582,:-)
2011-00,FOiAE,1307270916,"Oh, mil gracias x tu follow!! "
2011-00,EHygv,1305128715,
2011-00,D94pi,1304787638,
2011-00,D5ZoL,1304624966,
2011-00,D5ZoL,1304802129,great pic!
2011-00,D0poF,1304443599,Qué guapa!
2011-00,Dm0M2,1303920142,Me encanta
2011-00,Dm0M2,1303920938,Guapa!
2011-00,Dm0M2,1303924808,El AVE de CR! :D mola!
2011-00,Dm0M2,1304802149,
2011-00,DcdSg,1303553158,Me encanta
2011-00,DcdSg,1303557468,Bonita edición!!
2011-00,Ds2dv,1304163213,Chula!!
2011-00,Ds2dv,1304172498,Muy buena!!
2011-00,DjITv,1303761016,Bonita!
2011-00,DjITv,1303761260,Bonita
2011-00,DjITv,1305044035,prreciosoooo
2011-00,DNxi9,1303549353,nice shot !
2011-00,DZzJy,1303459962,Buenos dias!
2011-00,DZzJy,1303461662,Buenas
2011-00,DZzJy,1303461865,Buenos días!
2011-00,DZ3Lk,1303463758,"Mmmmmn, que hambre!!"
2011-00,DZ3Lk,1303463976,Que buenas!
2011-00,DTwSD,1303200547,
2011-00,DTwSD,1303201334,Muy bonita!!
2011-00,DTwSD,1303202030,La fuente fascinante
2011-00,DTwSD,1303204393,Genial!!!dsd Cordoba.
2011-00,DTwSD,1303549327,
2011-00,C2fhW,1301986147,Buenos dias!
2011-00,CZLZc,1301337281,Avioncitooo
2011-00,CW4Xb,1300543131,Haha. Day of street close-ups ;-)
2011-00,CpxeC,1301428240,Muy bonita!!
2011-00,CNNch,1300009495,Verde q te quiero verde
2011-00,CNNch,1301327597,"Verde viento,verde rama"
2011-00,CpDz4,1301393802,Perfecta!!
2011-00,CpDz4,1301395255,Parece galleta
2011-00,CpDz4,1301426436,Cool!
2011-00,CXljR,1301327561,Jugandote la vida en mitad de la calle...saludos dsd Córdoba
2011-00,CXljR,1301337312,Me encanta.... Buena perspectiva
2011-00,CXljR,1301392163,"Aaaaa,bueeeeno,eso es otra cosa..."
2011-00,CXljR,1302469135,Muy buen encuadre
2011-00,CylG2,1301819941,Magnifica. Buenos días
2011-00,CylG2,1301822344,Muy buena!!
2011-00,CylG2,1301828141,El camino
2011-00,Cbdol,1300737395,Bonita!
2011-00,Cbdol,1300739553,Guapa!
2011-00,Cbdol,1300744060,Muy bonita!!
2011-00,Bk-S1,1297613150,Beautiful
2011-00,Bk-S1,1297616018,Muy bonita!!
2011-00,B6q42,1299268384,Gracias
2011-00,CEymn,1299527559,Preciosaaaa
2011-00,CEymn,1300706776,nice! nice! nice!
2011-00,B3Eps,1301395229,Despeinada
2011-00,Bmmb2,1297702970,"Esta muy bien girada! Sólo que después de la tuya me ha aparecido la otra, y he pensado en la casualidad!"
2011-00,B3iHD,1298752895,Me encanta!
2011-00,B3iHD,1298760813,Muy buena!!
2011-00,B5UEq,1301395215,Hermosos tonos
2011-00,BoBea,1297866668,buen color!
2011-00,BoBea,1298200039,Increíble
2011-00,BX4oW,1296764653,Preciosa!
2011-00,BkuLO,1297603484,Preciosa!!! Minimalista y un Gran Reflejo!!!
2011-00,BkuLO,1297606873,Preciosa!
2011-00,BkuLO,1297612008,Preciosa!!! Gracias por seguirme!!!
2011-00,BcKdE,1298200082,Avionnnnn
2011-00,BRRsP,1296306000,NYC Moma?
2011-00,BRRsP,1296311448,LOL!!
2011-00,BRveV,1297615697,no he ido a valencia.muy bonita!
2011-00,BX4KA,1296764611,Muy bonita!!
2011-00,BSwal,1296392373,Buen detalle y composición:-)
2011-00,BNJAZ,1296416992,Q tiernooooo
2011-00,BNJAZ,1298647576,So cute
2011-00,BIRfU,1295631880,París el arco del triunfo
2011-00,BMJ3h,1295902009,Guapa!
2011-00,BMJ3h,1295984630,
2011-00,BMJ3h,1295984808,
2011-00,BMJ3h,1295999925,Gracias por seguirme! Como mola la banderita del nick!
2011-00,BIRCG,1295631566,Parece firenze
2011-00,BIRCG,1295631698,Es q es precioso e inolvidable
2011-00,BNHf9,1295987430,Valencia!!!!! Love this city...
2011-00,BNHf9,1295989208,Wow! Valencia is great!!
2011-00,BNHf9,1296085271,"Muchas gracias por el follow, acabo de tener un ratillo para ver tu galería y es muy buena!!, te sigo y espero ver tus nuevas capturas!. Un saludo desde Malaga!"
2011-00,BEKUH,1295299081,Muy bonita!!
2011-00,BB1S1,1295120472,"Qué buena, absolutamente simétrica!!"
2011-00,BB1S1,1295121416,Impresionante!
2011-00,BB1S1,1295353974,Que belleza de foto!
2011-00,BBmxb,1295105177,Nice button !
2011-00,BBmxb,1295119477,Gracias por seguir Juanjo! Te seguiré también! Phil
2011-00,BDGOX,1295209395,Best album in last 20 years!
2011-00,BDGOX,1295212026,"Mi mejor disco! Lo tengo en casete, CD y Vinilo!!! Sus temas...Atemporales!!!"
2011-00,98om,1294777132,Qué buena!
2011-00,4pAo,1294309919,Love this
2011-00,4pAo,1294313983,Muy buena
2011-00,-BPh,1294782301,Great photo
2011-00,-BPh,1294782308,Beautiful
2011-00,-BPh,1294783038,Muy bonita!!
2011-00,-2th,1294863357,Que limpieza y que calma!!
2011-00,-2th,1294868821, Very nice pics you got here !!! & thanks for following 
2011-00,4pvR,1294348727,
2011-00,0Usz,1293913781,Muy buena!!!
2011-00,0Usz,1293914299,Y tu que sabes elegirlos!!
2011-00,0Usz,1293919545,"De acuerdo con @juanpas9, hay que saber elegirlos!"
2011-00,0Usz,1297691479,no puedo decir nada‥increible!
2011-00,x74c,1297717010,Wow very surprised. We both caught the same angle! I like the photo(:
2011-00,qKHl,1294002130,Me encanta!!
2011-00,qKHl,1294011712,Las dos! La foto esta bien pero huele mejor todavía hehehe. La tienes?
