bin,shortcode,created_at,text
2013-01,cpubeArrqP,1375750894,And reppin Dr. Seuss!
2013-01,cpubeArrqP,1375753795,So glad I get to see Grace Sunday!
2013-01,cpubeArrqP,1375756285,I am glad that you are not sad.  That would be too bad to be sad.
2013-01,cpubeArrqP,1375776631,Wow
2013-01,b1SFH5rrni,1373990158,yeeessssss
2013-01,b1SFH5rrni,1373990934,@rickbezet we need a New Life and you in Northwest Arkansas! We moved to Rogers from Maumelle 3 years ago and still have not found a place of worship like New Life! We watch online!
2013-01,b1SFH5rrni,1373991081,What up bro... I'm here taking in the scenes while y'all are working...lol.... Can't wait to hang later.. @rickbezet
2013-01,b1SFH5rrni,1373994563,@shannonr62 check out KeyPoint Church in bentonville/Fayetteville.... Pastor Casey is the original NLC student pastor...
2013-01,b1SFH5rrni,1373996050,Boom!!
2013-01,b1SFH5rrni,1373996225,@scottyfagaly thanks! We will do that!
2013-01,b1SFH5rrni,1374037604,Is that Gruenewald across the room?
2013-01,b1SFH5rrni,1374069303,Nice seeing ya in the airport
2013-01,b1SFH5rrni,1374076904,love it.
2013-01,dR5fJBLrji,1377098563,#gohogs
2013-01,dR5fJBLrji,1377099335,Woopigsooie!!!!
2013-01,dR5fJBLrji,1377099361,#wps!
2013-01,dR5fJBLrji,1377099421,Cody Wallace is in route to the HILL also. Go Hogs!!
2013-01,dR5fJBLrji,1377099698,Don't be sad .. We will buy you a license plate with a 🐗WPS
2013-01,dR5fJBLrji,1377101972,We are here moving in Hope & Seth
2013-01,dR5fJBLrji,1377102941,So thankful!  There is a God!!
2013-01,dR5fJBLrji,1377104162,Bwahaha! Things Do work for the good! WPS!
2013-01,dR5fJBLrji,1377106961,"We moved my son Jordan back Saturday, for his Sophomore year :) #WPS #hogsalltheway"
2013-01,dR5fJBLrji,1377109990,@rickbezet are you sure Tanner is happy about you being in the car? Haha jk !!
2013-01,dclkqpLrvD,1377456720,Yes! Love this!
2013-01,dclkqpLrvD,1377456853,Pastor @rickbezet this is awesome! Excited to be out there with you Oct. 4-6!
2013-01,dclkqpLrvD,1377457459,Great stuff bro..
2013-01,dclkqpLrvD,1377457935,LOVE!
2013-01,dclkqpLrvD,1377458278,😭🙌
2013-01,dclkqpLrvD,1377458611,So awesome
2013-01,dclkqpLrvD,1377458738,AWESOME:-)!
2013-01,dclkqpLrvD,1377458916,Woooow! I miss you guys so much. Lol!
2013-01,dclkqpLrvD,1377459655,♥
2013-01,dclkqpLrvD,1377480926,Awesome sermon at NLC Cabot too! I thank God for our pastors that follow Jesus as we follow you :))
2013-01,dg_tjTLrsh,1377604894,thanks so much dad love you and this picture😚
2013-01,dg_tjTLrsh,1377605396,Happy Birthday Grace!!
2013-01,dg_tjTLrsh,1377605527,@gracebezet so proud of you! Have a great day!!!
2013-01,dg_tjTLrsh,1377606370,Happy birthday @gracebezet!!
2013-01,dg_tjTLrsh,1377613036,Happy birthday
2013-01,dg_tjTLrsh,1377617309,Happy b day @gracebezet
2013-01,dg_tjTLrsh,1377617989,I remember her at this age!!
2013-01,dg_tjTLrsh,1377628482,Sweet picture 😌
2013-01,dg_tjTLrsh,1377628585,@rickbezet I am betting you are glad @mbezet prayed and talked you into just one more
2013-01,dZqh5NLriT,1377358556,You look great @rickbezet ! Happy Birthday
2013-01,dZqh5NLriT,1377359191,"Happy Birthday, Pastor Rick! Thanks for being a great pastor and an all around cool guy'"
2013-01,dZqh5NLriT,1377359525,#hipster
2013-01,dZqh5NLriT,1377359860,Happy Birthday! I love those capris you have.
2013-01,dZqh5NLriT,1377360109,"Happy Birthday, if I had known I would have got you a kitten, to help with the college drop off and all! Go Hogs!"
2013-01,dZqh5NLriT,1377360910,Happy birthday! Blessing
2013-01,dZqh5NLriT,1377362070,"@rickbezet HAPPY Birthday ""Cuz""!! Have a wonderful day! 😊🎉🎂 The hubby and I are celebrating my B-day this evening but its actually on Tues."
2013-01,dZqh5NLriT,1377362439,Happy Birthday Rick!
2013-01,dZqh5NLriT,1377363525,Happy Birthday @rickbezet!
2013-01,dZqh5NLriT,1377366170,This is SO cute! @mbezet Love it! And happy birthday @rickbezet 🎉🎈
2013-01,dZqh5NLriT,1377366525,Happy birthday!
2013-01,dZqh5NLriT,1377366746,The worship guys will be excited to see this ;)
2013-01,dZqh5NLriT,1377368306,@rebeccashats Oh yeah. Definitely. Happy Birthday @rickbezet!!
2013-01,dZqh5NLriT,1377378536,Hope y'all's day is great!
2013-01,dZqh5NLriT,1377388161,Happy birthday @rickbezet-With aloha from Hawaii!
2013-01,dZqh5NLriT,1377394985,Happy birthday from your California sister!!
2013-01,dZqh5NLriT,1377483870,Happy late birthday!!!! @rickbezet
2013-01,dSrEc5rrjQ,1377124184,👎
2013-01,dSrEc5rrjQ,1377124734,Geaux Tigers!!! 🐯
2013-01,dSrEc5rrjQ,1377125079,Blah
2013-01,dSrEc5rrjQ,1377125156,Give us a few weeks. We will fix that.
2013-01,dSrEc5rrjQ,1377126767,"good luck with that, @tannerbezet..."
2013-01,dSrEc5rrjQ,1377127438,Bitter Sweet! @rickbezet
2013-01,dSrEc5rrjQ,1377128015,It won't be there long!!
2013-01,dSrEc5rrjQ,1377129458,Hey @tannerbezet go well mate at uni! Awesome mug bro :)
2013-01,dSrEc5rrjQ,1377129514,@tannerbezet Congrats dude!
2013-01,dSrEc5rrjQ,1377130090,Any body wanna take the over/under on how long that mug will last? #hognation
2013-01,dSrEc5rrjQ,1377136570,"Hope no one hurts him over it. Some people are ""too"" spirited, if that'a possible."
2013-01,dSrEc5rrjQ,1377139637,A house divided that's for sure!!
2013-01,dSrEc5rrjQ,1377181661,LOVE IT!
2013-01,bQSqE9Lrru,1372749425,@rickbezet this Angelina.... This is my Instagram 😄
2013-01,bQSqE9Lrru,1372750602,Awesome! Hillsong conference is a dream of mine! I have to go some day!
2013-01,bQSqE9Lrru,1372766223,Amazing!
2013-01,bQSqE9Lrru,1372766672,Awesome stuff bro.
2013-01,bQSqE9Lrru,1372768690,I know u did great!! @rickbezet
2013-01,bQSqE9Lrru,1372773312,How cool Rick!
2013-01,bQSqE9Lrru,1372774633,That picture is AMAZING!  Geaux @rickbezet
2013-01,bQSqE9Lrru,1372777098,Awesome!
2013-01,bQSqE9Lrru,1372777849,How awesome!!!
2013-01,bQSqE9Lrru,1372779451,"Incredible leadership, inspiring"
2013-01,bQSqE9Lrru,1372785076,Yes! Amazing!
2013-01,bQSqE9Lrru,1372791374,^^^^
2013-01,bQSqE9Lrru,1372803246,Right on! :)
2013-01,bQSqE9Lrru,1372912242,"Good on ya, mate!"
2013-01,bmNxfILrsg,1373498320,this is awesome. woohooo!
2013-01,bkW-tWrrnq,1373423027,model status.
2013-01,bkW-tWrrnq,1373423035,Looks like the beginnings of a country music album!
2013-01,bkW-tWrrnq,1373424062,I agree with Kevin. U look country cool!
2013-01,bkW-tWrrnq,1373424916,@karadelaune LOL
2013-01,bkW-tWrrnq,1373425023,Johnny Cash
2013-01,bkW-tWrrnq,1373425279,Go kill it man @rickbezet 👏👏👍
2013-01,bkW-tWrrnq,1373425660,Could be some truth to the Johnny cash statement ?!?!
2013-01,bkW-tWrrnq,1373427209,Needs a large gold chain and clock on the end
2013-01,bkW-tWrrnq,1373427330,Needs a large gold chain and clock on the end
2013-01,bkW-tWrrnq,1373427640,That guitar looks familiar...
2013-01,bkW-tWrrnq,1373428014,Super awesome! @rickbezet
2013-01,bkW-tWrrnq,1373428272,@rickbezet  you are still a cool cat. 😎
2013-01,bkW-tWrrnq,1373430376,I'll bring a BUNCH of friends...if you lead worship😉 lol
2013-01,bkW-tWrrnq,1373446168,"This looks like the album cover to ""ricks greatest hits"""
2013-01,bkW-tWrrnq,1373450008,Love these series! Will they be at hot springs also?
2013-01,bkW-tWrrnq,1373459450,@lindsaykoehler12 yes!  We will have this series!!! I hope we get to see your sweet family!
2013-01,bkW-tWrrnq,1377453063,Happy birthday pastor Rick!! Great message today!! #all#in @rickbezet
2013-01,bhfDDsLrqZ,1373326032,They did that at Hans Fifer's funeral too!
2013-01,bhfDDsLrqZ,1373327793,So cool
2013-01,bhfDDsLrqZ,1373332061,I love an American flag. A lot.
2013-01,bhfDDsLrqZ,1373334763,Powerful photo! Love it!
2013-01,h1io0huAUD,1386884629,Ring finger
2013-01,h1io0huAUD,1386885718,It's lush!
2013-01,hRQpAzOATa,1385667389,What does that mean??
2013-01,hRQpAzOATa,1385667571,OMG that's so cool :-)
2013-01,hRQpAzOATa,1385678146,Where so you work??
2013-01,hRe4bjOATJ,1385733596,Aw i love 👌
2013-01,hRe4bjOATJ,1386126776,Where did you get these?! I have been searching for them for so long!
2013-01,gySIlKuAbV,1384628201,I love teasers!
2013-01,ekxCdKuAe9,1379879519,OMG YUM
2013-01,ekxCdKuAe9,1379938786,Check you out!! Move aside Gordon hahaha! Xx @taliahenman
2013-01,fnei8SOAek,1382271393,I want these bootssss argh!!!!!!
2013-01,bokqYHOAWZ,1373634529,luvi it!!
2013-01,bQ_gGAuAdD,1372776099,Get rid of that awful phone case!!! What u dog TALIA!!! Bah #hatethespots
2013-01,bQ_gGAuAdD,1372776111,Doing*
2013-01,bQ_gGAuAdD,1372779643,I think they should all die
2013-01,bQ_gGAuAdD,1372792134,Soooo burnt
2013-01,bQ_gGAuAdD,1372792302,@taliahenman I have nappy rash cream and I have been told its good for sun burn
2013-01,bQ_gGAuAdD,1372887234,@taliahenman they abuse my soul and hurt me mentally... They make me feel stuff I don't like feeling.... It's all emotional haha
2013-01,beJVNBuAV7,1373226669,How is that so steady!?
2013-01,beJVNBuAV7,1373267810,I've heard the rumours ya know..
2013-01,iaNTgkzGOK,1388114064,❤ Sisser! I wub you! ❤
2013-01,iaNTgkzGOK,1388121767,You look beautiful! @amarapalepa
2013-01,iaNTgkzGOK,1388129962,😍😍
2013-01,hzvIEvTGNd,1386823165,So awesome! Haha
2013-01,hzvIEvTGNd,1386823241,Lmao
2013-01,hzvIEvTGNd,1386823857,Omg lol
2013-01,hzvIEvTGNd,1386824515,That's gonna be me tomorrow hahaha
2013-01,hzvIEvTGNd,1386824901,😂😂😂 love it!
2013-01,hzvIEvTGNd,1386825338,Lmao!!!
2013-01,hzvIEvTGNd,1386861269,🙌
2013-01,h61OPvzGMl,1387063153,Adorable. Which library is that?
2013-01,h61OPvzGMl,1387071832,She gets it from her Auntie No-No!! I love that baby book worm!! @lanidadi ❤📚🐛
2013-01,fWqdgJTGJh,1381556206,Good quote
2013-01,eQiT3KTGHm,1381087767,😛 I love you. You're so gorgeous.
2013-01,f67XRzTGHm,1382769413,Espantosa
2013-01,f67XRzTGHm,1382769443,<33333
2013-01,f67XRzTGHm,1382769592,this looks real legit! i had to take a double look i thought you had put two pictures together!
2013-01,f67XRzTGHm,1382769605,Y bonita
2013-01,f67XRzTGHm,1382770083,Jaja de broma
2013-01,f67XRzTGHm,1382776571,Nice head piece and make up! Cheeyeeowza!
2013-01,f67XRzTGHm,1382803496,@amarapalepa pretty. Love it!
2013-01,f67XRzTGHm,1382804147,👍😊
2013-01,f67XRzTGHm,1382807347,👏❤️💀💛👏
2013-01,efx_XmTGCI,1379711740,FAAAAAAAAAAAAAME
2013-01,efx_XmTGCI,1379714917,I love me some Bowie! @amarapalepa
2013-01,fUAac1zGFl,1381463711,How is this place?  I've been wanting to go
2013-01,fUAac1zGFl,1381463862,LOL😂
2013-01,fUAac1zGFl,1381475797,I'm getting #thirsty😆
2013-01,dbNMwtTGDm,1377414554,Siiick!!
2013-01,dbNMwtTGDm,1377417683,🙌 #luckybiotch @amarapalepa
2013-01,dbNMwtTGDm,1377421616,i was there! hahaha you going tomorrow too?
2013-01,dbNMwtTGDm,1377456004,"@amarapalepa yeah will, send me a text (310)702-7974.  hopefully the phone works at the fest, who are you trying to see? so i can kept my eye peeled"
2013-01,eJStr4zGGY,1378958537,"I think you, @sarruhbear  and I should take a drive for some sushi !! I still have the certificate !!"
2013-01,eJStr4zGGY,1378968391,@ivette_cz @amarapalepa I'm in!!!
2013-01,eJStr4zGGY,1378968593,Omg my mouth just got watery 💦💦so like what we waiting for 🙊👏😝@amarapalepa @sarruhbear
2013-01,eJStr4zGGY,1378968652,Oh and they have new drinks too 🍸🍹👌👌 @sarruhbear  @amarapalepa
2013-01,c4ud3LzGFf,1376253645,Papas rellenas! 😋 Feel free to cop me one and send it home with Sarah tomorrow lol
2013-01,c4ud3LzGFf,1376255116,Downey?
2013-01,c4ud3LzGFf,1376256320,you're near me ☺ enjoy !
2013-01,c4ud3LzGFf,1376260091,"Wow, you couldn't invite us 😒"
2013-01,c4ud3LzGFf,1376760388,Get outta my hood! Haha
2013-01,dI4zcZTGAT,1376795835,Weird 😳
2013-01,dI4zcZTGAT,1376799418,♥♥♥♥♥
2013-01,dI4zcZTGAT,1376977277,💕😻👌✨
2013-01,dEBpvUTGJo,1376641524,*Jealous* Enjoy! 😊
2013-01,dEBpvUTGJo,1376680397,I wanted to see him on the 11th with @freetherobots but couldn't make it 😔 I'm sure it was awesome.
2013-01,caq_WJzGAe,1375246815,Dodgers won!!!!
2013-01,caq_WJzGAe,1375246821,#GoBlue!
2013-01,biIelNzGJg,1373361177,we wish you could visit too!
2013-01,biIelNzGJg,1373362396,Who's coming!?
2013-01,biIelNzGJg,1373365478,@kayceetee2013 alot of them are coming! they arrive tomorrow evening.
2013-01,biIelNzGJg,1373382587,😍
2013-01,biIelNzGJg,1373731306,Hello 👋😊 sorry to bother you but i love your account and please could you check out my account and possibly follow thankyou 😘💕🌺🎀🌸plus great pic
2013-01,bcfBT_zGOC,1373158893,Oh hey gurllll! 😍
2013-01,bcfBT_zGOC,1373161486,"Aww that was so cute, Uncle Josh!! 😊 @joshlakey"
2013-01,bcfBT_zGOC,1373166981,U look beautiful cuz!!
2013-01,bcfBT_zGOC,1374558070,👌Great smile
2013-01,ciXMsNTGBi,1375502889,Lucky!
2013-01,ciXMsNTGBi,1375550823,Next time! :) @amarapalepa
2013-01,bZZaCvTGBf,1373058778,Her toms fit? @lanidadi
2013-01,bZZaCvTGBf,1373063666,Those are the smallest size and yes :)
2013-01,bZZaCvTGBf,1373077494,❤❤❤❤
2013-01,bSYBz0TGGv,1372820656,Cuteness
2013-01,bSYBz0TGGv,1372820821,Well hey those are super cyuuute! 😻
2013-01,NDUTjSzGHT,1373391577,Haha fkin danny.
2013-01,HajXPVzGLy,1373393074,@amarapalepa I look dope! Lol
2013-01,S6qaa,1373404895,<333
2013-01,iUXrBcN2rE,1387918479,How beautiful ❤️
2013-01,hQAvmPt2oD,1385626328,Ma #sunnyday #stocazzo fa un freddo cane!!🐶 🎿🏂🐧⛄️❄️
2013-01,hG3fKlt2td,1385334414,minchia guaddaaaa?! 😂😂 @giu_giuggi
2013-01,gLpwW3t2kJ,1383332797,🔝🔝🔝 @giu_giuggi
2013-01,fHlun5N2qA,1381048213,U mamma!! @giu_giuggi
2013-01,efaLh9t2q2,1379725750,So pretty <3
2013-01,fnYCRIN2mq,1382113358,Ahahahahahah ora lo sai...! 😉
2013-01,d5HASLN2ml,1378738285,Good!
2013-01,eYPyxHN2qR,1380841864,"@giu_giuggi non prenderla male, anzi... con tutte ste foto stavo pensando che saresti perfetta come fashion blogger!! "
2013-01,eYPyxHN2qR,1380892476,"beh, è difficile non essere d'accordo con quel che hai detto! :) cmq c'è sempre tempo per tutto!!haha :P"
2013-01,dzsJwRN2ua,1378248002,Cool dress
2013-01,dzsJwRN2ua,1378755691,<3
2013-01,e3F8rXN2na,1380493769,Cute!!
2013-01,dxVcSOt2oT,1378187889,@giu_giuggi :-)
2013-01,dt4UGAN2j4,1378041717,Bella lei❤❤
2013-01,dr2wxCN2tw,1378014124,Cool :)
2013-01,dFMNBkt2vb,1376695834,amazing 💙
2013-01,c553IgN2me,1376329808,Aw your perfect!:)
2013-01,c553IgN2me,1376876480,Your beautiful😍
2013-01,c_g-jzt2sr,1376876977,Your beautiful😍
2013-01,c1PM1dN2vX,1376138440,The first!
2013-01,coD1oyt2on,1375768469,so sick!
2013-01,c3CUfct2pm,1376197613,Great results and you have a great frame keep up the good work stay motivated!! Your beautiful!
2013-01,c3CUfct2pm,1376201431,Keep it up!
2013-01,c3CUfct2pm,1376203588,Sempre bellissima♡♥♡
2013-01,c3CUfct2pm,1376207344,Bella topolona! @giu_giuggi
2013-01,cqhBdlt2uO,1375780229,Omg! Stop it! You and Paul are so brown!!! Xxxx
2013-01,cqhBdlt2uO,1375781889,Ahhhh so jealous! ☀
2013-01,cqhBdlt2uO,1375782551,Ahhhh so jealous! ☀
2013-01,cqhBdlt2uO,1375782924,You should! Come for Christmas in summer! Or February/March that's the best time to come to Adelaide
2013-01,cqhBdlt2uO,1375782957,"So much to do, so many festivals! And then I will come back to Italy with you! Xxx"
2013-01,cpb7Olt2iV,1375747650,Cute
2013-01,cpb7Olt2iV,1375762110,Hottie!!
2013-01,cpb7Olt2iV,1375768369,sweet
2013-01,cKFYiGt2oA,1374688069,Follow me please @jordanian52
2013-01,cKFYiGt2oA,1374689274,#sbarazzina #gnigni
2013-01,cKFYiGt2oA,1374690426,#feibelliffima
2013-01,cKFYiGt2oA,1374894798,Gorgeous 😍
2013-01,cL3d_ut2uo,1374894783,Cute 😘
2013-01,b6ktSYN2gI,1374894813,Can you comment on my fourth picture please
2013-01,cOuH_dN2sM,1374849761,#panzina
2013-01,cb23JGt2or,1375308644,Gorgeous💕
2013-01,cG0b_wN2hT,1375999759,Mama Mia ;)
2013-01,cglJ1Vt2kd,1375482000,Pretty
2013-01,cglJ1Vt2kd,1375514793,Wow u are just stunning
2013-01,bHgobdt2u4,1375206642,luvi it!!
2013-01,YbKga4t2t7,1374893034,@class_acts 
2013-01,W_n_I3t2pQ,1375204895,too cute!!
2013-01,gHL_jAoQWG,1383181248,"Oh God, you're so perfffff."
2013-01,gHL_jAoQWG,1383181942,Love it 💜
2013-01,heqFwdIQYR,1386117786,Unless your suck. :)
2013-01,iiPyfeoQbL,1388383746,I love your hair :O
2013-01,iFCULyoQRI,1387404554,Hehe I never smile
2013-01,iFCULyoQRI,1387417119,:)
2013-01,hj461ooQeL,1386291921,Nothing!
2013-01,hj461ooQeL,1386292081,Give it to me lmao
2013-01,hj461ooQeL,1386292462,Let me pull it
2013-01,hj461ooQeL,1386292679,gorgeous hairrr
2013-01,hj461ooQeL,1386292836,Its soooooo dang longggg
2013-01,hj461ooQeL,1386292847,You have such healthy hair!!!! Jealous !
2013-01,fQYB6nIQVQ,1381343939,Goodluck boo!! Call me so we catch up.:)
2013-01,cDC5sfIQXf,1374452180,So beautiful
2013-01,cDC5sfIQXf,1374453097,Pretty!👍
2013-01,cDC5sfIQXf,1374454731,Beauty!
2013-01,eFd64wIQff,1378830334,Lol hash tag
2013-01,eFd64wIQff,1378837446,Awwwwww you went!!!! Was it awesome!
2013-01,eFd64wIQff,1378837456,?*
2013-01,eoIP5doQad,1379991771,Super jomo top right
2013-01,cUnWo_IQTU,1375049787,How do you take care of your hair so well? I wish my hair would grow that long. Lol
2013-01,cUnWo_IQTU,1375064844,Do you not live in Houston anymore?
2013-01,cXdBWPIQRm,1375137154,Is this happy feet? LOVE
2013-01,cXdBWPIQRm,1375138945,Still gorgeous.
2013-01,cZ-STWIQet,1375225406,Did you invite @thesungho by texting his google talk number? Lolll
2013-01,cZ-STWIQet,1375225684,Thank you for keeping me busy this weekend! Hope you had fun!
2013-01,cZ-STWIQet,1375227384,Screened! Haha
2013-01,cZ-STWIQet,1375229462,Happy birthday!
2013-01,cR9w4noQSY,1374957854,You didn't get the ATM machine
2013-01,cR9w4noQSY,1374962318,Longest hair in the woooooooooorld
2013-01,cR9w4noQSY,1374970775,@juliequynh happy birthday!!!
2013-01,eDjGkCIQdF,1378763827,Oven
2013-01,eDjGkCIQdF,1378764313,Pretty 😊
2013-01,eDjGkCIQdF,1378764568,You're so pretty 😊 could you do a hair tutorial video? Or maybe just one talking about your trip? I miss your videos
2013-01,eDjGkCIQdF,1378828230,Awww man. Ill FB it to you!
2013-01,eDjGkCIQdF,1378828617,"You are so beautiful @juliequynh 💕 miss my little roomie,  lets do lunch when ur back in LA 😘"
2013-01,eDjGkCIQdF,1386545928,😍
2013-01,cXsXDBIQb7,1375145383,"Happy birthday, have a blessed day lovely!"
2013-01,cXsXDBIQb7,1375145385,Sorry I can't make it!!! 😩
2013-01,cXsXDBIQb7,1375145791,Happy birthday gorgeous!!
2013-01,cXsXDBIQb7,1375147988,Happy birthday lovely! 😁🎉🎂🎈
2013-01,cXsXDBIQb7,1375153322,Happy birthday pretty girl!!!
2013-01,cXsXDBIQb7,1375153699,Happy birthday lovely! :))
2013-01,cXsXDBIQb7,1375154475,Happy birthday beautiful roomie!! Hope you are enjoying every second of it xo 💋
2013-01,cXsXDBIQb7,1382113738,Cute dress! @juliequynh
2013-01,bslmqpIQTb,1373698847,"Beautiful, I love your peplum top! @juliequynh !!!!"
2013-01,bslmqpIQTb,1373723064,Y'all look gorg!
2013-01,bjpv5LIQda,1373398988,@juliequynh Nope
2013-01,bjpv5LIQda,1373399065,NO. I love your length!
2013-01,bjpv5LIQda,1373399941,Nope
2013-01,bjpv5LIQda,1373400326,Nooooooooooo
2013-01,bjpv5LIQda,1373406212,No
2013-01,bjpv5LIQda,1373411625,Nope!
2013-01,bjpv5LIQda,1373411838,@juliequynh yes )
2013-01,b7RrzIIQfU,1374193505,❤
2013-01,b7RrzIIQfU,1374195620,What did I tell you.... 😪
2013-01,b7RrzIIQfU,1374281168,"""I believe everything happens for a reason. People change so that you can learn to let go, things go wrong so you appreciate them when they're right, you believe lies so you eventually learn to trust no one but yourself, & sometimes good things fall a part so better things can fall together"" 👍"
2013-01,b7RrzIIQfU,1374287845,@jawnha
2013-01,b7RrzIIQfU,1374287918,@jawnha
2013-01,b7RrzIIQfU,1374288054,@jawnha
2013-01,bkOxM_oQX4,1373421755,Look at all those Sexy Ladies and not one guy to sit with them. 😁
2013-01,bkOxM_oQX4,1373422081,@myronmarten lol wtf
2013-01,bkOxM_oQX4,1373422359,I couldn't gooooooo :(
2013-01,bkOxM_oQX4,1373425090,@juliequynh PUHAHAHAHA!!
2013-01,bkOxM_oQX4,1373428192,What a hott group of fraaans!!! @valdesantos I missss you!
2013-01,bkOxM_oQX4,1373584920,Hahah
2013-01,hIBAx0AhCw,1385356273,Don't bite that blanket! #baddog
2013-01,guEbjNAhGm,1384485615,Wish I could see ya roar tonight! Have fun!
2013-01,hjs6uQghAi,1386289559,She's so beautiful.
2013-01,gsjZzrghPO,1385355355,I just can't
2013-01,fDM9DUghA_,1380900076,Mini mouse?
2013-01,exAYnIAhNw,1381102645,I just can't.
2013-01,c1yYrMAhFG,1376156190,<3
2013-01,c1tdZrAhL6,1376152430,Woah I live here and did not know it was this far along! Let me know if you find yourself in Brooklyn!
2013-01,hM5RZ9JU-v,1385521797,💗
2013-01,fZgFobJU1Q,1381649107,Wtf
2013-01,fZgFobJU1Q,1381653179,🔥
2013-01,g-C4zMJU18,1385036982,Hope you're having a great time!!
2013-01,dF2c3MpU17,1376695161,PROFILE PICE!
2013-01,dF2c3MpU17,1376695166,PIC*
2013-01,ikbZ54S1hL,1388457061,OMG😍
2013-01,ikbZ54S1hL,1388457189,😍😍😍
2013-01,g0ya_6S1tg,1384711213,Send me the bottom right and the too left. I love you! 😊😊😘😘 thank you
2013-01,hW2RxPy1kH,1385853667,Omg I love you.😍😂
2013-01,hW2RxPy1kH,1385853784,Bottom left!😂😍
2013-01,hPcf77S1oq,1385605324,I miss you more. Were hanging out right when I get back!😘
2013-01,gzWXFuS1vP,1384662922,Your so pretty!
2013-01,gzWXFuS1vP,1384663227,Beautiful. 😍
2013-01,gtwfjhS1tn,1384474942,I miss it.😭
2013-01,fEVYtZy1m8,1380938208,You look so pretty😍 @jewelruth17
2013-01,fZUlDOS1jk,1381721478,😘😘😘😘😘
2013-01,gyujN9y1rL,1384641730,I love this. @andreabarnett17
2013-01,gyujN9y1rL,1384646888,You look adorbs.😍I
2013-01,gyujN9y1rL,1384662930,😄😘 #loveit @andreabarnett17
2013-01,gyujN9y1rL,1384729510,Welcome😘 @andreabarnett17
2013-01,d5KN2ly1nM,1378609753,"Tbh- you're so gorgeous, I can't even explain.  I haven't talk to you in forever though.  We should talk more! You're so sweet though"
2013-01,eYc_6uS1iW,1379473671,Beautiful woman!!!
2013-01,eYc_6uS1iW,1379481168,Pretty pretty ladies! Love y'all!
2013-01,eYc_6uS1iW,1379714096,Is ur brother named mason??
2013-01,eYc_6uS1iW,1379715546,Cool
2013-01,dItWUQS1u3,1376790498,Pertty pic! @andreabarnett17
2013-01,dItWUQS1u3,1376797891,😘
2013-01,dqkEwlS1mg,1377928559,Thank you love! 😘
2013-01,e27YnvS1oK,1380487694,How bout them texans lol.
2013-01,e27YnvS1oK,1380493671,I was there
2013-01,e27YnvS1oK,1380503331,^
2013-01,c91ZwjS1ow,1376424470,This was such a fun day!😍 Love you! @andreabarnett17 💕
2013-01,dU9UPgy1vu,1377200937,Cute!!
2013-01,dU9UPgy1vu,1377201258,😘😘😘 love ya 2 girl!
2013-01,dU9UPgy1vu,1377203627,I dont claim the nut over my right shoulder... @andreabarnett17  @joaniebarnett
2013-01,dU9UPgy1vu,1377203632,Lol
2013-01,dU9UPgy1vu,1377204669,Darlin thats my left shoulder. ..
2013-01,dU9UPgy1vu,1377205071,Darlin thats my left shoulder. ..
2013-01,c2aC3zS1rh,1376189748,Going there tomorrow
2013-01,csUHnGS1nd,1375838800,Congratulations on your acceptance at U of H. We are all very proud of you. Love ypu
2013-01,csUHnGS1nd,1375839107,Thanks! Love you. @birdsrus1
2013-01,csUHnGS1nd,1375896372,Tbh you're really pretty and I miss seeing you but ill see you when school starts because I didn't get into faith
2013-01,cxJKN5S1lm,1376519574,TBH you're super pretty!
2013-01,cRrdweS1sh,1375066329,"tbh; Andrea! You're beautiful and cool af, but sometimes you're gay. #datassdoe"
2013-01,cRrdweS1sh,1375066619,Tbh: you're cool and beautiful but you're always mean to me jk. You're too nice. #datassdoe😉
2013-01,cW-fiEy1kJ,1375154091,You need to be a model!
2013-01,cW-fiEy1kJ,1375154447,Pretty
2013-01,cW-fiEy1kJ,1375155441,Ur welcome @andrea_barnett17
2013-01,cW-fiEy1kJ,1375155821,Tbh I thought you were goin to sleep and you are super nice and bootyfull and cute and pretty 😍
2013-01,cW-fiEy1kJ,1375156293,Ya big booty judy
2013-01,cW-fiEy1kJ,1375226678,Your welcome. Hmu!! @andrea_barnett17
2013-01,cW-fiEy1kJ,1375226685,Your welcome. Hmu!! @andrea_barnett17
2013-01,cW-fiEy1kJ,1375398611,Rate: BMSSSS!!! Model status!!!😽😽😽😽😽😽😽😽😽😽
2013-01,cW-fiEy1kJ,1376528163,Tbh your realty pretty
2013-01,cW-fiEy1kJ,1377148436,Why are u so pretty??? U make everyone jealous!
2013-01,cW-fiEy1kJ,1378343006,Woah 😍
2013-01,cW-fiEy1kJ,1379736161,@andreabarnett17
2013-01,cW-fiEy1kJ,1380027223,So beautiful @andreabarnett17
2013-01,bhZ6o8y1s-,1373323407,We're hot.
2013-01,bhZ6o8y1s-,1373324162,"Dude, were so hot.😍😉"
2013-01,bZhszky1lH,1373059300,I'll always be by your side!😘 @andrea_barnett17
2013-01,bZhszky1lH,1373059488,It looks good on you! @andrea_barnett17
2013-01,bZhszky1lH,1373059918,A tip if you want to make sure it never gets infected... Dial soap. Like the liquid hand soap. Wash it with that every day. You should never have a problem with it! 😉
2013-01,bZhszky1lH,1373060772,Tip!!! FYI be aware it'll be a bigger lent trap now! Keep that hoe cleaned daily SON!!!! @andrea_barnett17
2013-01,bZhszky1lH,1373063504,Oh wow no!!!! @andrea_barnett17
